QuickDAQ Data
01.01.0001 00:00:00
Notes:		
80,8531576374	-8,90493E-004	 9,3742265701	
80,8731608926	-7,36713E-004	 9,3742103577	
80,8931641479	-7,10487E-004	 9,3742065430	
80,9131674031	-7,73668E-004	 9,3742103577	
80,9331706583	-6,05583E-004	 9,3742103577	
80,9531739136	-4,17233E-004	 9,3742160797	
80,9731771688	-3,48091E-004	 9,3742189407	
80,9931804240	-3,73125E-004	 9,3742189407	
81,0131836793	-1,49012E-004	 9,3742065430	
81,0331869345	-2,36034E-004	 9,3741807938	
81,0531901897	-4,93526E-004	 9,3741874695	
81,0731934449	-8,58307E-005	 9,3742027283	
81,0931967002	 1,19209E-005	 9,3741970062	
81,1131999554	-2,02656E-004	 9,3741750717	
81,1332032106	 8,82149E-005	 9,3741607666	
81,1532064659	 9,65595E-005	 9,3741683960	
81,1732097211	-2,68221E-004	 9,3741941452	
81,1932129763	-3,51667E-004	 9,3742036819	
81,2132162315	-4,43459E-004	 9,3741912842	
81,2332194868	-4,35114E-004	 9,3741855621	
81,2532227420	-1,84774E-004	 9,3741817474	
81,2732259972	-5,48363E-005	 9,3741836548	
81,2932292525	-1,88351E-004	 9,3741798401	
81,3132325077	-4,13656E-004	 9,3741722107	
81,3332357629	-2,28882E-004	 9,3741607666	
81,3532390182	 1,37091E-004	 9,3741426468	
81,3732422734	 3,03984E-004	 9,3741531372	
81,3932455286	 3,33786E-004	 9,3741645813	
81,4132487838	-4,88758E-005	 9,3741598129	
81,4332520391	-7,39098E-005	 9,3741521835	
81,4532552943	-4,57764E-004	 9,3741416931	
81,4732585495	-4,82798E-004	 9,3741598129	
81,4932618048	-3,79086E-004	 9,3741655350	
81,5132650600	-5,38826E-004	 9,3741474152	
81,5332683152	-1,87159E-004	 9,3741397858	
81,5532715705	-1,99080E-004	 9,3741502762	
81,5732748257	-3,39746E-004	 9,3741598129	
81,5932780809	-4,81606E-004	 9,3741645813	
81,6132813361	-6,98566E-004	 9,3741521835	
81,6332845914	-7,72476E-004	 9,3741464615	
81,6532878466	-4,51803E-004	 9,3741521835	
81,6732911018	-2,84910E-004	 9,3741397858	
81,6932943571	-2,75373E-004	 9,3741397858	
81,7132976123	-3,79086E-004	 9,3741369247	
81,7333008675	-7,65324E-004	 9,3741426468	
81,7533041227	-4,23193E-004	 9,3741407394	
81,7733073780	-2,71797E-004	 9,3741245270	
81,7933106332	-3,65973E-004	 9,3741340637	
81,8133138884	-1,22786E-004	 9,3741502762	
81,8333171437	-2,37226E-004	 9,3741340637	
81,8533203989	-2,69413E-004	 9,3741264343	
81,8733236541	-2,12193E-004	 9,3741331100	
81,8933269094	-4,41074E-004	 9,3741416931	
81,9133301646	-4,54187E-004	 9,3741531372	
81,9333334198	-1,63317E-004	 9,3741340637	
81,9533366750	-3,07560E-004	 9,3741207123	
81,9733399303	-3,88622E-004	 9,3741397858	
81,9933431855	-5,04255E-004	 9,3741607666	
82,0133464407	-7,55787E-004	 9,3741512299	
82,0333496960	-5,38826E-004	 9,3741378784	
82,0533529512	-5,90086E-004	 9,3741302490	
82,0733562064	-9,81092E-004	 9,3741188049	
82,0933594616	-8,10623E-004	 9,3741216660	
82,1133627169	-9,31025E-004	 9,3741416931	
82,1333659721	-0,0012719631	 9,3741502762	
82,1533692273	-0,0010275841	 9,3741340637	
82,1733724826	-8,36849E-004	 9,3741178513	
82,1933757378	-8,71420E-004	 9,3741283417	
82,2133789930	-7,62939E-004	 9,3741426468	
82,2333822483	-7,12872E-004	 9,3741312027	
82,2533855035	-4,47035E-004	 9,3741340637	
82,2733887587	-1,21593E-004	 9,3741369247	
82,2933920139	-7,14064E-004	 9,3741312027	
82,3133952692	-0,0011563301	 9,3741464615	
82,3333985244	-9,16719E-004	 9,3741569519	
82,3534017796	-5,28097E-004	 9,3741531372	
82,3734050349	-8,15392E-004	 9,3741426468	
82,3934082901	-0,0010573864	 9,3741378784	
82,4134115453	-4,10080E-004	 9,3741493225	
82,4334148005	 2,26498E-005	 9,3741493225	
82,4534180558	-1,62125E-004	 9,3741369247	
82,4734213110	-2,49147E-004	 9,3741245270	
82,4934245662	-2,68221E-004	 9,3741321564	
82,5134278215	-3,27826E-004	 9,3741436005	
82,5334310767	-7,02143E-004	 9,3741264343	
82,5534343319	-9,69172E-004	 9,3741188049	
82,5734375872	-6,78301E-004	 9,3741245270	
82,5934408424	-7,14064E-004	 9,3741121292	
82,6134440976	-8,54731E-004	 9,3741092682	
82,6334473528	-7,99894E-004	 9,3741111755	
82,6534506081	-2,56300E-004	 9,3740959167	
82,6734538633	-1,37091E-004	 9,3740901947	
82,6934571185	-3,36170E-004	 9,3741092682	
82,7134603738	-4,48227E-004	 9,3741321564	
